distance,collision_distnce
1.627343962419745,0.5700000000000001
1.6273438559773392,0.5700000000000001
1.6273437535550541,0.5700000000000001
1.6273436551526346,0.5700000000000001
1.6273435607637403,0.5700000000000001
1.6273434703777776,0.5700000000000001
1.6273433839799896,0.5700000000000001
1.6273433015515597,0.5700000000000001
1.6273432230697118,0.5700000000000001
1.6273431485078176,0.5700000000000001
1.6273430778372462,0.5700000000000001
1.6273430110205223,0.5700000000000001
1.6273429480218775,0.5700000000000001
1.6273428888004142,0.5700000000000001
1.6273428333119657,0.5700000000000001
1.6273427815092243,0.5700000000000001
1.6273427333418649,0.5700000000000001
1.627342688756676,0.5700000000000001
1.6273426476976889,0.5700000000000001
1.6273426101080481,0.5700000000000001
1.627342575923192,0.5700000000000001
1.6273425450814143,0.5700000000000001
1.6273425175170464,0.5700000000000001
1.6273424931623293,0.5700000000000001
1.6273424719475507,0.5700000000000001
1.627342453801176,0.5700000000000001
1.627342438649987,0.5700000000000001
1.627342426419213,0.5700000000000001
1.627342417034401,0.5700000000000001
1.6273424104146021,0.5700000000000001
1.6273424064829245,0.5700000000000001
1.6273424051597134,0.5700000000000001
1.62734240636442,0.5700000000000001
1.6273424100157272,0.5700000000000001
1.6273424160316738,0.5700000000000001
1.6273424243297816,0.5700000000000001
1.6273424348271723,0.5700000000000001
1.6273424474424276,0.5700000000000001
1.6273424620887582,0.5700000000000001
1.6273424786845374,0.5700000000000001
1.627342497146468,0.5700000000000001
1.627342517391428,0.5700000000000001
1.627342539336577,0.5700000000000001
1.6273425628994602,0.5700000000000001
1.6273425879981092,0.5700000000000001
1.6273426145511405,0.5700000000000001
1.6273426424795843,0.5700000000000001
1.6273426717000354,0.5700000000000001
1.6273427021351543,0.5700000000000001
1.6273427337068094,0.5700000000000001
1.6273427663378943,0.5700000000000001
1.6273427999524077,0.5700000000000001
1.6273428344755254,0.5700000000000001
1.6273428698336738,0.5700000000000001
1.6273429059545976,0.5700000000000001
1.6273429427691566,0.5700000000000001
1.6273429802044517,0.5700000000000001
1.6273430181942863,0.5700000000000001
1.627343056672284,0.5700000000000001
1.6273430955736718,0.5700000000000001
1.6273431348353289,0.5700000000000001
1.6273431743958273,0.5700000000000001
1.6273432141954736,0.5700000000000001
1.6273432541763435,0.5700000000000001
1.6273432942840511,0.5700000000000001
1.6273433344608397,0.5700000000000001
1.6273433746560133,0.5700000000000001
1.6273434148190231,0.5700000000000001
1.627343454901221,0.5700000000000001
1.6273434948558754,0.5700000000000001
1.6273435346381853,0.5700000000000001
1.6273435742052889,0.5700000000000001
1.627343613516272,0.5700000000000001
1.6273436525339036,0.5700000000000001
1.627343691217706,0.5700000000000001
1.6273437295343507,0.5700000000000001
1.627343767450721,0.5700000000000001
1.6273438049356381,0.5700000000000001
1.6273438419598523,0.5700000000000001
1.6273438784960288,0.5700000000000001
1.627343914518734,0.5700000000000001
1.6273439500044178,0.5700000000000001
1.6273439849331255,0.5700000000000001
1.6273440192815476,0.5700000000000001
1.6273440530333902,0.5700000000000001
1.6273440861724184,0.5700000000000001
1.627344118684161,0.5700000000000001
1.6273441505558817,0.5700000000000001
1.6273441817765464,0.5700000000000001
1.6273442123367903,0.5700000000000001
1.627344242228883,0.5700000000000001
1.6273442714484234,0.5700000000000001
1.6273442999873775,0.5700000000000001
1.6273443278444257,0.5700000000000001
1.6273443550179978,0.5700000000000001
1.6273443815079645,0.5700000000000001
1.6273444073155916,0.5700000000000001
1.6273444324435007,0.5700000000000001
1.6273444568956206,0.5700000000000001
1.6273444806771458,0.5700000000000001
1.6273445037962189,0.5700000000000001
1.6273445262569641,0.5700000000000001
1.6273445480698219,0.5700000000000001
1.6273445692445792,0.5700000000000001
1.6273445897920542,0.5700000000000001
1.6273446097240474,0.5700000000000001
1.6273446290532925,0.5700000000000001
1.62734464779341,0.5700000000000001
1.627344665958857,0.5700000000000001
1.6273446835666097,0.5700000000000001
1.6273447006291966,0.5700000000000001
1.627344717165028,0.5700000000000001
1.627344733191429,0.5700000000000001
1.627344748726323,0.5700000000000001
1.6273447637881842,0.5700000000000001
1.6273447783959893,0.5700000000000001
1.6273447925691737,0.5700000000000001
1.627344806329121,0.5700000000000001
1.6273448196929718,0.5700000000000001
1.6273448326827988,0.5700000000000001
1.6273448453194166,0.5700000000000001
1.6273448576238763,0.5700000000000001
1.6273448696174213,0.5700000000000001
1.6273448813214477,0.5700000000000001
1.6273448927574643,0.5700000000000001
1.6273449039485857,0.5700000000000001
1.6273449149133543,0.5700000000000001
1.6273449256749155,0.5700000000000001
1.6273449362548382,0.5700000000000001
1.6273449466746148,0.5700000000000001
1.6273449569556275,0.5700000000000001
1.6273449671191142,0.5700000000000001
1.6273449771861361,0.5700000000000001
1.6273449871790833,0.5700000000000001
1.6273449971155016,0.5700000000000001
1.6273450070172775,0.5700000000000001
1.627345016904468,0.5700000000000001
1.6273450267968106,0.5700000000000001
1.6273450367136963,0.5700000000000001
1.6273450466741484,0.5700000000000001
1.6273450566967973,0.5700000000000001
1.627345066801395,0.5700000000000001
1.6273450770026558,0.5700000000000001
1.6273450873194453,0.5700000000000001
1.6273450977686235,0.5700000000000001
1.6273451083665638,0.5700000000000001
1.627345119129136,0.5700000000000001
1.6273451300716943,0.5700000000000001
1.6273451412090618,0.5700000000000001
1.6273451525570553,0.5700000000000001
1.6273451641263361,0.5700000000000001
1.627345175931607,0.5700000000000001
1.6273451879854657,0.5700000000000001
1.6273452002999327,0.5700000000000001
1.6273452128864458,0.5700000000000001
1.6273452257558536,0.5700000000000001
1.6273452389184129,0.5700000000000001
1.627345252385318,0.5700000000000001
1.627345266162567,0.5700000000000001
1.6273452802601587,0.5700000000000001
1.627345294685962,0.5700000000000001
1.6273453094472476,0.5700000000000001
1.6273453245506928,0.5700000000000001
1.6273453400023816,0.5700000000000001
1.627345355807811,0.5700000000000001
1.6273453719734254,0.5700000000000001
1.6273453885004951,0.5700000000000001
1.6273454053943153,0.5700000000000001
1.6273454226580826,0.5700000000000001
1.6273454402944378,0.5700000000000001
1.6273454583054714,0.5700000000000001
1.6273454766927353,0.5700000000000001
1.6273454954572495,0.5700000000000001
1.6273455146010471,0.5700000000000001
1.6273455341210563,0.5700000000000001
1.627345554018302,0.5700000000000001
1.6273455742917926,0.5700000000000001
1.6273455949400628,0.5700000000000001
1.6273456159611854,0.5700000000000001
1.6273456373527868,0.5700000000000001
1.6273456591120592,0.5700000000000001
1.6273456812373057,0.5700000000000001
1.6273457037218308,0.5700000000000001
1.627345726563141,0.5700000000000001
1.6273457497568353,0.5700000000000001
1.627345773298152,0.5700000000000001
1.627345797181982,0.5700000000000001
1.6273458214028877,0.5700000000000001
1.6273458459551151,0.5700000000000001
1.6273458708341417,0.5700000000000001
1.6273458960305702,0.5700000000000001
1.6273459215393273,0.5700000000000001
1.627345947353557,0.5700000000000001
1.627345973466168,0.5700000000000001
1.6273459998698483,0.5700000000000001
1.6273460265570818,0.5700000000000001
1.6273460535201647,0.5700000000000001
1.6273460807527496,0.5700000000000001
1.6273461082437426,0.5700000000000001
1.6273461359864982,0.5700000000000001
1.6273461639727138,0.5700000000000001
1.6273461921939756,0.5700000000000001
1.6273462206417741,0.5700000000000001
1.6273462493075173,0.5700000000000001
1.6273462781825474,0.5700000000000001
1.6273463072596805,0.5700000000000001
1.6273463365271095,0.5700000000000001
1.6273463659775873,0.5700000000000001
1.6273463956023262,0.5700000000000001
1.6273464253925405,0.5700000000000001
1.6273464553394583,0.5700000000000001
1.627346485434335,0.5700000000000001
1.6273465156684634,0.5700000000000001
1.6273465460347167,0.5700000000000001
1.627346576521445,0.5700000000000001
1.6273466071216551,0.5700000000000001
1.6273466378269112,0.5700000000000001
1.62734666862887,0.5700000000000001
1.6273466995192933,0.5700000000000001
1.6273467304900555,0.5700000000000001
1.6273467615331543,0.5700000000000001
1.6273467926422465,0.5700000000000001
1.6273468238065445,0.5700000000000001
1.6273468550199925,0.5700000000000001
1.6273468862751614,0.5700000000000001
1.6273469175647843,0.5700000000000001
1.6273469488817627,0.5700000000000001
1.6273469802191731,0.5700000000000001
1.6273470115702733,0.5700000000000001
1.6273470429300336,0.5700000000000001
1.6273470742890341,0.5700000000000001
1.6273471056426327,0.5700000000000001
1.6273471369848593,0.5700000000000001
1.6273471683099472,0.5700000000000001
1.6273471996123372,0.5700000000000001
1.6273472308866799,0.5700000000000001
1.627347262127838,0.5700000000000001
1.6273472933324156,0.5700000000000001
1.6273473244926542,0.5700000000000001
1.6273473556055922,0.5700000000000001
1.6273473866669605,0.5700000000000001
1.62734741767271,0.5700000000000001
1.6273474486190116,0.5700000000000001
1.6273474795022558,0.5700000000000001
1.6273475103190531,0.5700000000000001
1.6273475410677591,0.5700000000000001
1.6273475717423709,0.5700000000000001
1.6273476023416786,0.5700000000000001
1.6273476328631626,0.5700000000000001
1.6273476633045165,0.5700000000000001
1.6273476936636455,0.5700000000000001
1.6273477239386636,0.5700000000000001
1.6273477541278911,0.5700000000000001
1.6273477842313775,0.5700000000000001
1.6273478142447961,0.5700000000000001
1.6273478441685936,0.5700000000000001
1.627347874001884,0.5700000000000001
1.627347903743972,0.5700000000000001
1.6273479333943461,0.5700000000000001
1.6273479629526784,0.5700000000000001
1.6273479924188163,0.5700000000000001
1.6273480217943044,0.5700000000000001
1.6273480510762839,0.5700000000000001
1.62734808026663,0.5700000000000001
1.6273481093658528,0.5700000000000001
1.6273481383746158,0.5700000000000001
1.6273481672937304,0.5700000000000001
1.62734819612415,0.5700000000000001
1.6273482248669668,0.5700000000000001
1.6273482535249273,0.5700000000000001
1.6273482820963356,0.5700000000000001
1.6273483105841864,0.5700000000000001
1.6273483389900663,0.5700000000000001
1.6273483673156721,0.5700000000000001
1.6273483955628052,0.5700000000000001
1.6273484237333653,0.5700000000000001
1.627348451829345,0.5700000000000001
1.6273484798543472,0.5700000000000001
1.6273485078074876,0.5700000000000001
1.6273485356925272,0.5700000000000001
1.6273485635117737,0.5700000000000001
1.6273485912676005,0.5700000000000001
1.627348618962439,0.5700000000000001
1.6273486465987759,0.5700000000000001
1.6273486741791452,0.5700000000000001
1.6273487017076462,0.5700000000000001
1.6273487291838507,0.5700000000000001
1.6273487566119276,0.5700000000000001
1.6273487839945522,0.5700000000000001
1.6273488113344217,0.5700000000000001
1.6273488386342505,0.5700000000000001
1.6273488658967663,0.5700000000000001
1.6273488931247033,0.5700000000000001
1.6273489203223208,0.5700000000000001
1.6273489474893135,0.5700000000000001
1.6273489746299326,0.5700000000000001
1.6273490017468988,0.5700000000000001
1.6273490288429187,0.5700000000000001
1.6273490559206796,0.5700000000000001
1.6273490829828476,0.5700000000000001
1.6273491100320623,0.5700000000000001
1.6273491370724542,0.5700000000000001
1.6273491641035587,0.5700000000000001
1.627349191129437,0.5700000000000001
1.6273492181525895,0.5700000000000001
1.6273492451754739,0.5700000000000001
1.6273492722005023,0.5700000000000001
1.6273492992300387,0.5700000000000001
1.627349326266395,0.5700000000000001
1.6273493533133503,0.5700000000000001
1.6273493803700676,0.5700000000000001
1.6273494074402115,0.5700000000000001
1.6273494345258666,0.5700000000000001
1.6273494616290558,0.5700000000000001
1.627349488751737,0.5700000000000001
1.627349515895804,0.5700000000000001
1.627349543063083,0.5700000000000001
1.6273495702568512,0.5700000000000001
1.6273495974757592,0.5700000000000001
1.6273496247229444,0.5700000000000001
1.6273496519999537,0.5700000000000001
1.627349679308262,0.5700000000000001
1.6273497066492715,0.5700000000000001
1.627349734024311,0.5700000000000001
1.6273497614346357,0.5700000000000001
1.6273497888829453,0.5700000000000001
1.6273498163673106,0.5700000000000001
1.6273498438902831,0.5700000000000001
1.627349871452823,0.5700000000000001
1.6273498990558153,0.5700000000000001
1.6273499267000726,0.5700000000000001
1.6273499543863352,0.5700000000000001
1.6273499821152697,0.5700000000000001
1.6273500098889895,0.5700000000000001
1.6273499894620431,0.5700000000000001
1.6273500342589493,0.5700000000000001
1.6273500214840777,0.5700000000000001
1.627349747055306,0.5700000000000001
1.6273489938155092,0.5700000000000001
1.6273477253281918,0.5700000000000001
1.627345999761871,0.5700000000000001
1.6273437633147076,0.5700000000000001
1.627340934454775,0.5700000000000001
1.6273375849330065,0.5700000000000001
1.6273338030188473,0.5700000000000001
1.6273297411448804,0.5700000000000001
1.6273255583292914,0.5700000000000001
1.6273212492710887,0.5700000000000001
1.6273167511558349,0.5700000000000001
1.6273120100305736,0.5700000000000001
1.627306888416554,0.5700000000000001
1.627301327115703,0.5700000000000001
1.6272953455354957,0.5700000000000001
1.6272890066243684,0.5700000000000001
1.6272823844236683,0.5700000000000001
1.6272755102059517,0.5700000000000001
1.6272684338615262,0.5700000000000001
1.6272611664932883,0.5700000000000001
1.6272536615541093,0.5700000000000001
1.6272458848216906,0.5700000000000001
1.627237741756971,0.5700000000000001
1.627229225229472,0.5700000000000001
1.627220369313464,0.5700000000000001
1.6272112247793515,0.5700000000000001
1.6272018362009966,0.5700000000000001
1.62719223054452,0.5700000000000001
1.627182418961118,0.5700000000000001
1.6271724164256316,0.5700000000000001
1.6271622428762855,0.5700000000000001
1.6271519258053384,0.5700000000000001
1.6271414907808708,0.5700000000000001
1.627130957190061,0.5700000000000001
1.627120331435055,0.5700000000000001
1.6271096107323704,0.5700000000000001
